Rk,Player,Pos,City,From,To,AP1,PB,St,wAV,G,Cmp,Att,Yds,TD,Lng,Int,Sk,Yds.1,Att.1,Yds.2,TD.1,Lng.1,Rec,Yds.3,TD.2,Lng.2,Player-additional
1,Ted Williams,B,Bay Bulls,1942,1944,0,0,1,0,21,0,6,0,0,0,2,,,102,196,3,33,15,86,0,16,WillTe20
