Rk,Player,Pos,City,From,To,AP1,PB,St,wAV,G,Cmp,Att,Yds,TD,Lng,Int,Sk,Yds.1,Att.1,Yds.2,TD.1,Lng.1,Rec,Yds.3,TD.2,Lng.2,Player-additional
1,Erasmus James,DE,St. Kitts,2005,2008,0,0,1,6,28,,,,0,,,,,,,0,,,,0,,JameEr20
